Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Dolar
2022-08-04 00:00:00-03:00,7.7726650932993016,8.288998206421988,7.6528018293538125,8.224456787109375,23022800.0,0.0,0.0,5.236800193786621
2022-08-05 00:00:00-03:00,8.20601477468217,8.353539380744234,8.030830568992704,8.076931953430176,13263000.0,0.0,0.0,5.266600131988525
2022-08-08 00:00:00-03:00,8.159914159745865,8.242895595443692,8.01238955566907,8.104592323303223,12924800.0,0.0,0.0,5.1809000968933105
2022-08-09 00:00:00-03:00,8.10459276451227,8.279776977381168,8.030830898113702,8.270557403564453,10354600.0,0.0,0.0,5.251999855041504
2022-08-10 00:00:00-03:00,8.353539577102648,8.44574146883412,8.20601496757287,8.399640083312988,13612100.0,0.0,0.0,5.330999851226807
2022-08-11 00:00:00-03:00,8.491843148919969,8.823771553426608,8.418081281251828,8.620926856994629,22278000.0,0.0,0.0,5.3282999992370605
2022-08-12 00:00:00-03:00,8.611705609164416,8.77767023576071,8.5748246787331,8.768449783325195,10410200.0,0.0,0.0,5.385200023651123
2022-08-15 00:00:00-03:00,8.602485471160783,8.685467787492039,8.371979427712079,8.556384086608887,20804400.0,0.0,0.0,5.427999973297119
2022-08-16 00:00:00-03:00,8.537944169626359,8.777670668915144,8.454961852233257,8.52872371673584,13999700.0,0.0,0.0,5.338200092315674
2022-08-17 00:00:00-03:00,8.445741976204681,8.676248038346996,8.371980106664008,8.63936710357666,14535900.0,0.0,0.0,5.254000186920166
2022-08-18 00:00:00-03:00,8.65780756702984,8.777670818719887,8.427301516697627,8.47340202331543,15841800.0,0.0,0.0,5.377200126647949
2022-08-19 00:00:00-03:00,8.371979823882645,8.371979823882645,8.16913424984191,8.344319343566895,19242400.0,0.0,0.0,5.436500072479248
2022-08-22 00:00:00-03:00,8.22445638656731,8.362759672447607,8.15069451685637,8.15991497039795,14092500.0,0.0,0.0,5.390900135040283
2022-08-23 00:00:00-03:00,8.224456019774786,8.952855110168457,8.187575086564125,8.952855110168457,26358900.0,0.0,0.0,5.422800064086914
2022-08-24 00:00:00-03:00,8.906753457062049,9.008176679836756,8.53794413600161,8.630146026611328,23495700.0,0.0,0.0,5.410099983215332
2022-08-25 00:00:00-03:00,8.722349354886463,8.786890770375914,8.510283322218376,8.565605163574219,16225900.0,0.0,0.0,5.436800003051758
2022-08-26 00:00:00-03:00,8.11381362572783,8.279777393816431,7.984729913382607,7.993950366973877,54671300.0,0.0,0.0,5.413099765777588
2022-08-29 00:00:00-03:00,7.855647024256507,7.9570693751037345,7.579039573669434,7.579039573669434,33882600.0,0.0,0.0,5.470200061798096
2022-08-30 00:00:00-03:00,7.551377920650053,7.7634439469680805,7.422295093536377,7.422295093536377,23694500.0,0.0,0.0,5.497799873352051
2022-08-31 00:00:00-03:00,7.477616165484067,7.560598486615628,7.385414270357417,7.39463472366333,18584600.0,0.0,0.0,5.496699810028076
2022-09-01 00:00:00-03:00,7.366973217564884,7.542158309657772,7.265550871144817,7.523717403411865,23439900.0,0.0,0.0,5.356299877166748
2022-09-02 00:00:00-03:00,7.569818827260373,7.809545333781308,7.496056960532517,7.62514066696167,32424500.0,0.0,0.0,5.350100040435791
2022-09-05 00:00:00-03:00,7.726563271615312,7.910967944586032,7.652801402427024,7.680461883544922,13794500.0,0.0,0.0,5.243000030517578
2022-09-06 00:00:00-03:00,7.615920138564739,7.689682004563993,7.440735047333411,7.4868364334106445,11683100.0,0.0,0.0,5.182700157165527
2022-09-08 00:00:00-03:00,7.560598410955206,7.579039317382488,7.376193743236457,7.459176063537598,26036400.0,0.0,0.0,5.171199798583984
2022-09-09 00:00:00-03:00,7.560598552254129,7.8095455178100845,7.560598552254129,7.7450032234191895,24525700.0,0.0,0.0,5.184000015258789
2022-09-12 00:00:00-03:00,7.8372054483614955,8.049270585483283,7.763443585074719,7.874086380004883,18655500.0,0.0,0.0,5.277699947357178
2022-09-13 00:00:00-03:00,7.754223342476057,7.837205660750198,7.514496840642049,7.551377773284912,19934300.0,0.0,0.0,5.282700061798096
2022-09-14 00:00:00-03:00,7.514496836108939,7.615920060298725,7.311651706695557,7.311651706695557,29841100.0,0.0,0.0,5.211100101470947
2022-09-15 00:00:00-03:00,7.357753089860814,7.3854140091448075,7.145687507534854,7.173348426818848,24692100.0,0.0,0.0,5.164599895477295
2022-09-16 00:00:00-03:00,7.0995863408785915,7.145687727888423,6.988943539641489,7.05348539352417,35498700.0,0.0,0.0,5.110099792480469
2022-09-19 00:00:00-03:00,7.016604386892429,7.459176026898972,6.979723453529835,7.422295093536377,36644700.0,0.0,0.0,5.123700141906738
2022-09-20 00:00:00-03:00,7.3485327868752375,7.422295093253017,7.1917890399178965,7.219449520111084,18537400.0,0.0,0.0,5.093699932098389
2022-09-21 00:00:00-03:00,7.219449185823101,7.2932110491300195,7.118026403948396,7.127246856689453,22597000.0,0.0,0.0,5.1570000648498535
2022-09-22 00:00:00-03:00,7.293211349629007,7.394634575337995,7.136467163815851,7.182568550109863,33141300.0,0.0,0.0,5.074900150299072
2022-09-23 00:00:00-03:00,7.062705370639162,7.07192582385565,6.942842556412683,7.016604423522949,19835800.0,0.0,0.0,5.095600128173828
2022-09-26 00:00:00-03:00,6.961282796186034,6.970502809446453,6.6938958168029785,6.6938958168029785,21414100.0,0.0,0.0,5.1417388916015625
2022-09-27 00:00:00-03:00,6.776877842547914,6.84141969539985,6.6201336568042155,6.638574123382568,15546100.0,0.0,0.0,5.164999961853027
2022-09-28 00:00:00-03:00,6.647794944527946,6.721556814924886,6.574033074131005,6.629354476928711,13830900.0,0.0,0.0,5.166999816894531
2022-09-29 00:00:00-03:00,6.546371603636478,6.62013346784449,6.352746490262754,6.454169273376465,25056000.0,0.0,0.0,5.168399810791016
2022-09-30 00:00:00-03:00,6.4726097889123775,7.035044667281435,6.398847924140448,6.933621883392334,27919400.0,0.0,0.0,5.156099796295166
2022-10-03 00:00:00-03:00,7.1733480925513495,7.191788557996247,7.0442643947816865,7.118026256561279,16308300.0,0.0,0.0,5.103499889373779
2022-10-04 00:00:00-03:00,7.237889950524327,7.47761601617083,7.136467164461567,7.28399133682251,30639500.0,0.0,0.0,5.110099792480469
2022-10-05 00:00:00-03:00,7.28399118962981,7.357753054492022,7.016604209676592,7.274770736694336,18953500.0,0.0,0.0,5.108699798583984
2022-10-06 00:00:00-03:00,7.274770626543795,7.302431545275996,7.090365967180417,7.26555061340332,20098500.0,0.0,0.0,5.0625
2022-10-07 00:00:00-03:00,7.228669935731082,7.32087226865512,7.053485283347706,7.081145763397217,22969400.0,0.0,0.0,5.027200222015381
2022-10-10 00:00:00-03:00,7.164128194761273,7.210229581771104,7.01660445977847,7.05348539352417,11646500.0,0.0,0.0,5.1219000816345215
2022-10-11 00:00:00-03:00,7.0073837171999855,7.1917888179703535,6.952062318865493,7.136466979980469,14841500.0,0.0,0.0,5.181700229644775
2022-10-13 00:00:00-03:00,7.025824363642793,7.154908069391851,6.9520624973035625,7.081145763397217,11944900.0,0.0,0.0,5.2403998374938965
2022-10-14 00:00:00-03:00,7.099586305010504,7.145687691787424,6.7860983697558295,6.813758850097656,11570800.0,0.0,0.0,5.171000003814697
2022-10-17 00:00:00-03:00,6.8690805507069985,6.878301004327603,6.657014953642808,6.730777263641357,15180100.0,0.0,0.0,5.153900146484375
2022-10-18 00:00:00-03:00,6.822979302917247,6.942842556805924,6.767657902581414,6.915181636810303,13869600.0,0.0,0.0,5.247200012207031
2022-10-19 00:00:00-03:00,6.915181600028078,6.933622066708604,6.693895999861774,6.7768778800964355,13472700.0,0.0,0.0,5.246699810028076
2022-10-20 00:00:00-03:00,6.7307769334968,7.127247186971935,6.7307769334968,6.9797234535217285,21198600.0,0.0,0.0,5.2133002281188965
2022-10-21 00:00:00-03:00,6.942842732109896,7.219449740773278,6.850639956233349,7.201009273529053,22152100.0,0.0,0.0,5.146299839019775
2022-10-24 00:00:00-03:00,7.108806496711589,7.154907881792547,6.942842301799845,6.99816370010376,10808400.0,0.0,0.0,5.0920000076293945
2022-10-25 00:00:00-03:00,6.988943284776324,7.173348386435555,6.933621886175174,7.0350446701049805,10068500.0,0.0,0.0,5.189799785614014
2022-10-26 00:00:00-03:00,7.035045191271827,7.062705672793836,6.832199608385103,6.869080543518066,17603000.0,0.0,0.0,5.162700176239014
2022-10-27 00:00:00-03:00,6.8414195915481395,7.164127971598347,6.739996807079081,7.071925640106201,18818600.0,0.0,0.0,5.246099948883057
2022-10-28 00:00:00-03:00,7.007383933430704,7.348532786848126,6.564812293442691,6.7768778800964355,44513400.0,0.0,0.0,5.250699996948242
2022-10-31 00:00:00-03:00,6.6109135709634,6.952062418755569,6.546371718818099,6.666234970092773,22409300.0,0.0,0.0,5.170899868011475
2022-11-01 00:00:00-03:00,6.832198990946027,7.035044555501203,6.6293538660462366,6.924401760101318,23511600.0,0.0,0.0,5.141499996185303
2022-11-03 00:00:00-03:00,6.850640075951585,6.979723788572382,6.712336789030687,6.869080543518066,12583100.0,0.0,0.0,5.170400142669678
2022-11-04 00:00:00-03:00,7.1088068263558215,7.514497099396891,7.044264972180672,7.39463472366333,38162500.0,0.0,0.0,5.115499973297119
2022-11-07 00:00:00-03:00,7.403853838992147,7.449955223354918,6.998163591083451,7.025824069976807,24043100.0,0.0,0.0,5.258800029754639
2022-11-08 00:00:00-03:00,6.998163703971932,7.247110216304847,6.9428423056374395,7.136466979980469,17178600.0,0.0,0.0,5.389400005340576
2022-11-09 00:00:00-03:00,7.145687541154655,7.357753124478364,6.9705028906128605,7.007383823394775,16452800.0,0.0,0.0,5.3780999183654785
2022-11-10 00:00:00-03:00,6.92440212920371,7.035044930501364,6.620133766152046,6.712336540222168,29191700.0,0.0,0.0,5.374199867248535
2022-11-11 00:00:00-03:00,6.869080213786646,7.4499555737306205,6.8506397471053475,7.422295093536377,31986000.0,0.0,0.0,5.396200180053711
2022-11-14 00:00:00-03:00,7.468396479782203,7.505277413143389,7.118026733540118,7.219449520111084,16167000.0,0.0,0.0,5.414299964904785
2022-11-16 00:00:00-03:00,7.330092246218797,7.330092246218797,7.044264795726489,7.247110366821289,19997500.0,0.0,0.0,5.16349983215332
2022-11-17 00:00:00-03:00,7.118026805059981,7.293211460113525,6.887520749408804,7.293211460113525,20552500.0,0.0,0.0,5.17579984664917
2022-11-18 00:00:00-03:00,7.440735237428176,7.468396597367686,6.961283096184059,6.988943576812744,17951000.0,0.0,0.0,5.195199966430664
2022-11-21 00:00:00-03:00,7.007384121993251,7.053485509762815,6.684675726572556,6.82297945022583,16699300.0,0.0,0.0,5.220099925994873
2022-11-22 00:00:00-03:00,6.8414198396412536,7.108806830492534,6.813758919362833,7.090366363525391,17443100.0,0.0,0.0,5.198400020599365
2022-11-23 00:00:00-03:00,7.04426472083086,7.099586119726147,6.869080071168085,7.071925640106201,13287200.0,0.0,0.0,5.186800003051758
2022-11-24 00:00:00-03:00,7.099586375765298,7.256330564782459,7.0534854281843415,7.191789150238037,10660700.0,0.0,0.0,5.292099952697754
2022-11-25 00:00:00-03:00,7.210229544515103,7.302431878402937,6.952062569973762,7.016604423522949,10239000.0,0.0,0.0,5.291500091552734
2022-11-28 00:00:00-03:00,6.896741209051591,6.896741209051591,6.647794686304164,6.712336540222168,18924400.0,0.0,0.0,5.259799957275391
2022-11-29 00:00:00-03:00,6.822978809442911,7.2747704326706,6.822978809442911,7.118026256561279,26090900.0,0.0,0.0,5.327400207519531
2022-11-30 00:00:00-03:00,7.127247078193132,7.28399126241939,7.044264759566196,7.210229396820068,25253900.0,0.0,0.0,5.2773590087890625
2022-12-01 00:00:00-03:00,7.145687272692454,7.145687272692454,6.878300300241555,6.8875203132629395,21932000.0,0.0,0.0,5.239799976348877
2022-12-02 00:00:00-03:00,6.970502705023577,7.0166040896012225,6.767657580123787,6.924401760101318,18816900.0,0.0,0.0,5.269199848175049
2022-12-05 00:00:00-03:00,6.979723234002455,7.173348347893851,6.915181382820192,6.99816370010376,13513700.0,0.0,0.0,5.216599941253662
2022-12-06 00:00:00-03:00,7.0350446393749495,7.3300920972922805,6.998163707135284,7.237889766693115,23600600.0,0.0,0.0,5.163400173187256
2022-12-07 00:00:00-03:00,7.145687581273889,7.339312699293743,7.108806648284908,7.247110366821289,13919000.0,0.0,0.0,5.30620002746582
2022-12-08 00:00:00-03:00,7.283991373590484,7.385414160165205,6.961282986840452,6.9797234535217285,21214800.0,0.0,0.0,5.315199851989746
2022-12-09 00:00:00-03:00,7.136467091565348,7.30243172881922,7.062705225966026,7.210229396820068,18003500.0,0.0,0.0,5.383900165557861
2022-12-12 00:00:00-03:00,7.154908475853263,7.191789411118038,6.822979618814857,7.10880708694458,18904600.0,0.0,0.0,5.339200019836426
2022-12-13 00:00:00-03:00,7.15490845028167,7.31165220476905,6.859860529562539,6.869080543518066,24243600.0,0.0,0.0,5.28849983215332
2022-12-14 00:00:00-03:00,6.795318278223164,7.311651779724306,6.749217331814638,7.247110366821289,34225400.0,0.0,0.0,5.178800106048584
2022-12-15 00:00:00-03:00,7.311651815199752,7.394634574310686,6.924402016936546,6.942842483520508,26561600.0,0.0,0.0,5.142399787902832
2022-12-16 00:00:00-03:00,6.933622066708604,6.97972345323762,6.7768778800964355,6.7768778800964355,24412400.0,0.0,0.0,5.142600059509277
2022-12-19 00:00:00-03:00,6.6754550167556985,6.684675469817625,6.325086153855086,6.361967086791992,56882700.0,0.0,0.0,5.1149001121521
2022-12-20 00:00:00-03:00,6.361967124348317,6.647794576124356,6.325086191193693,6.500270843505859,31215100.0,0.0,0.0,5.078132152557373
2022-12-21 00:00:00-03:00,6.629354334549324,6.666235268955699,6.463390129720641,6.481830596923828,16058200.0,0.0,0.0,5.153326988220215
2022-12-22 00:00:00-03:00,6.49105020548047,6.537151590438173,6.343526477064447,6.454169273376465,20043300.0,0.0,0.0,5.14300012588501
2022-12-23 00:00:00-03:00,6.49105061347769,6.518711534122027,6.361967343000098,6.380407810211182,18114300.0,0.0,0.0,5.185200214385986
2022-12-26 00:00:00-03:00,6.417288303375244,6.4449487824622045,6.3711869186897925,6.417288303375244,6882700.0,0.0,0.0,5.341579914093018
2022-12-27 00:00:00-03:00,6.472609996795654,6.574032783942189,6.389627676434361,6.472609996795654,16797200.0,0.0,0.0,5.279058933258057
2022-12-28 00:00:00-03:00,6.4910503545287375,6.638574086332218,6.454169421577868,6.601693153381348,12377500.0,0.0,0.0,5.331200122833252
2022-12-29 00:00:00-03:00,6.638574086332218,6.66623500587307,6.574032673495895,6.601693153381348,12899100.0,0.0,0.0,5.331699848175049
2023-01-02 00:00:00-03:00,6.592473400142951,6.620133881120022,6.4357292090881515,6.481830596923828,8284700.0,0.0,0.0,5.39900016784668
2023-01-03 00:00:00-03:00,6.509490483430003,6.610913263612935,6.380407224796056,6.40806770324707,13377700.0,0.0,0.0,5.422100067138672
2023-01-04 00:00:00-03:00,6.454169493613745,6.546371827020003,6.352746707039159,6.53715181350708,12704900.0,0.0,0.0,5.38129997253418
2023-01-05 00:00:00-03:00,6.56481201556861,6.942842226001299,6.500270604746371,6.924401760101318,26812000.0,0.0,0.0,5.318600177764893
2023-01-06 00:00:00-03:00,6.933621848921497,7.164127895015503,6.92440183569854,6.99816370010376,18342600.0,0.0,0.0,5.357699871063232
2023-01-09 00:00:00-03:00,6.896740809278586,7.081145467418901,6.804538480208428,7.025824069976807,10693500.0,0.0,0.0,5.35830020904541
2023-01-10 00:00:00-03:00,7.0073838983442185,7.302431803410703,6.988943431756026,7.28399133682251,13821300.0,0.0,0.0,5.320000171661377
2023-01-11 00:00:00-03:00,7.320872084060061,7.37619348241956,7.136466983206336,7.237889766693115,13903300.0,0.0,0.0,5.4085001945495605
2023-01-12 00:00:00-03:00,7.26555061340332,7.35775294308501,7.228669681530644,7.26555061340332,11679900.0,0.0,0.0,5.364699840545654
2023-01-13 00:00:00-03:00,7.283991595955777,7.283991595955777,7.154908325246199,7.201009273529053,7269200.0,0.0,0.0,5.268199920654297
2023-01-16 00:00:00-03:00,7.127246966752416,7.1733483518588566,6.998163703971932,7.136466979980469,6785500.0,0.0,0.0,5.181589126586914
2023-01-17 00:00:00-03:00,7.164128120207951,7.366973253698403,7.154908106695179,7.3208723068237305,9528800.0,0.0,0.0,5.183599948883057
2023-01-18 00:00:00-03:00,7.376193309898517,7.588258445488933,7.34853239153803,7.49605655670166,18520300.0,0.0,0.0,5.2179999351501465
2023-01-19 00:00:00-03:00,7.468396700439675,7.625140891683507,7.3208725229808485,7.440735340118408,21796900.0,0.0,0.0,5.28000020980835
2023-01-20 00:00:00-03:00,7.440734870377283,7.643580436706543,7.413074391113088,7.643580436706543,18114600.0,0.0,0.0,5.234000205993652
2023-01-23 00:00:00-03:00,7.6712411006752745,7.892527578049218,7.6712411006752745,7.6896820068359375,15874600.0,0.0,0.0,5.203999996185303
2023-01-24 00:00:00-03:00,7.717342560716084,7.772664400417381,7.3854141604407335,7.62514066696167,28060200.0,0.0,0.0,5.224299907684326
2023-01-25 00:00:00-03:00,7.615920286213621,7.689682153642886,7.4960570318133595,7.634360313415527,9593400.0,0.0,0.0,5.235000133514404
2023-01-26 00:00:00-03:00,7.6804614491747065,7.966289335597393,7.6804614491747065,7.920187950134277,16643200.0,0.0,0.0,5.321300029754639
2023-01-27 00:00:00-03:00,7.910967383240081,7.920187836062063,7.7450027496875204,7.809545040130615,12666000.0,0.0,0.0,5.292799949645996
2023-01-30 00:00:00-03:00,7.846425972107764,7.910967383240081,7.698902244199168,7.809545040130615,10994900.0,0.0,0.0,5.277200222015381
2023-01-31 00:00:00-03:00,7.800324843462087,7.993949962528234,7.735783430210307,7.864866256713867,13361800.0,0.0,0.0,5.311800003051758
2023-02-01 00:00:00-03:00,7.846426118023108,7.855646571016557,7.63436009572775,7.754223346710205,10545400.0,0.0,0.0,5.306509017944336
2023-02-02 00:00:00-03:00,7.698902610473657,7.698902610473657,7.293211460113525,7.293211460113525,20626300.0,0.0,0.0,5.291600227355957
2023-02-03 00:00:00-03:00,7.32087230668205,7.4499555734462035,7.201009053430491,7.219449520111084,12943400.0,0.0,0.0,5.198400020599365
2023-02-06 00:00:00-03:00,7.201008904195205,7.201008904195205,6.970502855637143,7.071925640106201,17156200.0,0.0,0.0,5.199900150299072
2023-02-07 00:00:00-03:00,7.0995863786383095,7.136467312580165,6.952062642870889,6.988943576812744,13039700.0,0.0,0.0,5.165599822998047
2023-02-08 00:00:00-03:00,7.035044890300516,7.062705370639162,6.9151816364186285,7.016604423522949,11572100.0,0.0,0.0,5.164299964904785
2023-02-09 00:00:00-03:00,7.035044928532091,7.099586342776617,6.822979339609911,6.850639820098877,14753700.0,0.0,0.0,5.21750020980835
2023-02-10 00:00:00-03:00,6.703115904642815,6.942842407256436,6.620133586098808,6.76765775680542,18734000.0,0.0,0.0,5.292300224304199
2023-02-13 00:00:00-03:00,6.730777263641357,6.749217731227138,6.500271198991386,6.730777263641357,12932800.0,0.0,0.0,5.2667999267578125
2023-02-14 00:00:00-03:00,6.786098219491858,6.850639631963923,6.481830304536701,6.564812183380127,21989600.0,0.0,0.0,5.284599781036377
2023-02-15 00:00:00-03:00,6.583252759983124,6.721556479911824,6.481830413070097,6.675455093383789,15999000.0,0.0,0.0,5.2855000495910645
